6,2.729916908957382,3.5002111741402677,6.0
6,2.771484642602003,3.4393630516091216,6.0
6,2.8146168026956255,3.3809425755561135,6.0
6,2.8573479466796807,3.324681328561557,6.0
6,2.9017416978317825,3.268052756315974,6.0
6,2.9476388280956405,3.2121877358935977,6.0
6,2.9949637148640664,3.1573104043844546,6.0
6,3.0438022134453337,3.103518121085846,6.0
6,3.0935162036055317,3.0493373079149766,6.0
6,3.145604790237726,2.9990569200066886,6.0
6,3.1986629034797835,2.949517504326499,6.0
6,3.2512048039473247,2.9005009396964017,6.0
6,3.306035157709524,2.853967286467382,6.0
6,3.3627446191269623,2.8099971316374943,6.0
6,3.4186292009634194,2.765761243584943,6.0
6,3.478430817961467,2.7243245910087883,6.0
6,3.540054092558915,2.6852551200767354,6.0
6,3.5988072567601774,2.6491557124278904,6.0
6,3.66332375903465,2.6131809846467187,6.0
6,3.7275856298403927,2.5802069886837646,6.0
6,3.794099787273077,2.550980209545144,6.0
6,3.8613347590944094,2.5238036796439642,6.0
6,3.9274089396009213,2.4981003660841705,6.0
6,3.9954716771372913,2.4758595348483885,6.0
6,4.065210835998307,2.453316470338142,6.0
6,4.135256143434036,2.433697877900171,6.0
6,4.205896648475905,2.4193612863856426,6.0
6,4.277356829633612,2.40336921848792,6.0
6,4.34764954353582,2.3889145522694673,6.0
6,4.418562072347119,2.377737006157282,6.0
6,4.491372862343798,2.367671626471097,6.0
6,4.563680841495511,2.3582141176634277,6.0
6,4.634745407938836,2.3515571558097266,6.0
6,4.7065685436065126,2.3478450547639693,6.0
6,4.7791294153849675,2.3433750586522684,6.0
6,4.849366194276791,2.341042174249621,6.0
6,4.9209516039235455,2.338286981771601,6.0
6,4.9929981674218995,2.3360991298709273,6.0
6,5.0641199075554875,2.339129417522261,6.0
6,5.135239770353278,2.3403969941780867,6.0
6,5.2065695066186475,2.341812162596044,6.0
6,5.279216068081987,2.3451321691012614,6.0
6,5.351139672177061,2.3494146578447914,6.0
6,5.42206206672804,2.3556694657027215,6.0
6,5.493083125151011,2.3610259652388272,6.0
6,5.563744095240378,2.3660937931345525,6.0
6,5.635238177870632,2.372505085687111,6.0
6,5.709401654058344,2.378545322424415,6.0
6,5.7815209262311855,2.3859078940122598,6.0
6,5.8518320605415814,2.393172965813288,6.0
6,5.922700397315211,2.401443896970526,6.0
6,5.996348785186217,2.4109420921071987,6.0
6,6.067638943183948,2.422071550019778,6.0
6,6.136394926937145,2.4314477766029725,6.0
6,6.206750323100063,2.4444098913492107,6.0
6,6.27910385225804,2.460733423744368,6.0
6,6.34778121639756,2.4777985161165135,6.0
6,6.417333340393864,2.497449256612933,6.0
6,6.483863173605184,2.520769425485289,6.0
6,6.5522106881909155,2.5470882956819074,6.0
6,6.6176463542547035,2.575725154365041,6.0
6,6.683094796915025,2.6054544748055797,6.0
6,6.745296208575749,2.6415033123488922,6.0
6,6.797789765464859,2.6778082951042705,6.0
6,6.840816171803021,2.707111580691962,6.0
6,6.885211348048504,2.735867302795683,6.0
6,6.929864205831062,2.771114425589931,6.0
6,6.98361921358748,2.821687125338679,6.0
6,7.039035121417502,2.8755406330204503,6.0
6,7.087969454002757,2.932385860286848,6.0
6,7.1304673052043475,2.9920378915640775,6.0
6,7.17258890254081,3.0531676869848154,6.0
6,7.207555571022449,3.1165944922188684,6.0
6,7.234722449646466,3.181430721917629,6.0
6,7.256461907295717,3.247439137116288,6.0
6,7.272402939158726,3.313126618327755,6.0
6,7.278211739970532,3.3781841805005315,6.0
6,7.279132241506674,3.4446219988262246,6.0
6,7.272294576609125,3.509431706123857,6.0
6,7.258472557613978,3.574976954610914,6.0
6,7.238117162631937,3.640324555604952,6.0
6,7.2120317849905105,3.705838422032319,6.0
6,7.181914615293219,3.77047388601874,6.0
6,7.144249311517486,3.833594472375941,6.0
6,7.104944047089741,3.8957402268356844,6.0
6,7.061388632593048,3.958479315858634,6.0
6,7.013584201385881,4.017725977741706,6.0
6,6.964062687213352,4.079464915611408,6.0
6,6.912769144427309,4.1401133600379625,6.0
6,6.856355452103066,4.1985417108201135,6.0
6,6.801302000687796,4.2535719781183685,6.0
6,6.746194604869692,4.309086830703914,6.0
6,6.690880859623301,4.3639924365900225,6.0
6,6.632629357432364,4.418296863115159,6.0
6,6.5757168341106835,4.472119769715833,6.0
6,6.518351304911777,4.525739644614664,6.0
6,6.460312409233784,4.574929644459112,6.0
6,6.40295235733204,4.62276327704457,6.0
6,6.343665722364303,4.671773873780624,6.0
6,6.286407722383513,4.720163550739501,6.0
6,6.2289359290750115,4.7663270169197505,6.0
6,6.171076151618789,4.811705197590714,6.0
6,6.114966138780514,4.85445777699537,6.0
6,6.057225986981634,4.897418311339866,6.0
6,5.999134018498753,4.940671127491328,6.0
6,5.941227858509904,4.9834023309221465,6.0
6,5.883882561856848,5.024621852321047,6.0
6,5.827343408275965,5.064518704673557,6.0
6,5.767820751486785,5.1031661612513055,6.0
6,5.708943460072755,5.139860474308204,6.0
6,5.651407846441123,5.1789917264044405,6.0
6,5.593393136844801,5.215850266376878,6.0
6,5.5354329628667935,5.252816487618413,6.0
6,5.475486357077086,5.288984388945679,6.0
6,5.4180916937626495,5.3238589622787655,6.0
6,5.358838243068482,5.357708774360021,6.0
6,5.298226247589343,5.391787437957569,6.0
6,5.239747517957998,5.424403755692567,6.0
6,5.180912969498913,5.45708222894654,6.0
6,5.120966323491767,5.489909291200608,6.0
6,5.060065023762166,5.520904769151393,6.0
6,4.997105448514509,5.5526219331746445,6.0
6,4.936268675116185,5.584237427052064,6.0
6,4.8763298460140465,5.612958232505165,6.0
6,4.815880366289056,5.644131347296905,6.0
6,4.753129524805292,5.674483423655424,6.0
6,4.690096468845439,5.702255148630055,6.0
6,4.625031697504318,5.730780352412418,6.0
6,4.562418865310921,5.758718905131116,6.0
6,4.498510997841797,5.7869989361003675,6.0
6,4.433625732488286,5.813664020217092,6.0
6,4.36839912287217,5.8385558261234,6.0
6,4.303244840092935,5.865043108129018,6.0
6,4.2348692729793225,5.89014448140555,6.0
6,4.167660185683705,5.914358175560866,6.0
6,4.099593142760723,5.937388461198974,6.0
6,4.029631408657896,5.9615063647153645,6.0
6,3.9612265641269317,5.985105213947544,6.0
6,3.8903564024459842,6.008113855639606,6.0
6,3.819267932394667,6.030718773305622,6.0
6,3.747255981516276,6.049937113748217,6.0
6,3.673019878012843,6.070689860937374,6.0
6,3.5981754521178626,6.088802720104249,6.0
6,3.524183318988715,6.108849080841395,6.0
6,3.44780214852056,6.129943984087984,6.0
6,3.370407512070955,6.147909109990002,6.0
6,3.2938932952936537,6.1629764671306795,6.0
6,3.2162480662000776,6.178814450447406,6.0
6,3.136820111007956,6.191809650095007,6.0
6,3.059581186731422,6.202194001453356,6.0
6,2.982075987857698,6.2104719313777546,6.0
6,2.9062540198798326,6.2191555929990665,6.0
6,2.8301837884839425,6.224640184133506,6.0
6,2.7554265099934563,6.225069688101557,6.0
6,2.680462871467676,6.221107724453432,6.0
6,2.6111356768214544,6.212000700328911,6.0
6,2.5445561446054135,6.199495909814629,6.0
6,2.478246253402359,6.184421792666049,6.0
6,2.416881561600414,6.160335885760669,6.0
6,2.3546335541817003,6.132137721880665,6.0
6,2.298704730198452,6.097368328689094,6.0
6,2.246907193829352,6.057316624383465,6.0
6,2.1993403742669546,6.01143619512117,6.0
6,2.1568570692011937,5.959362531893928,6.0
6,2.1146577243087146,5.902926332002452,6.0
7,2.5578456717555054,6.460763301217116,7.0
7,2.5178584119427767,6.407737645446989,7.0
7,2.4771188817195093,6.347769520557818,7.0
7,2.441198184515872,6.286268206460343,7.0
7,2.410663442683823,6.218004656668401,7.0
7,2.3831566425075805,6.14648834331185,7.0
7,2.3611220473136676,6.076221724917084,7.0
7,2.34200234425777,6.003526125253494,7.0
7,2.3276458166695355,5.929991487313077,7.0
7,2.3163514810607437,5.860079494935443,7.0
7,2.312318767536903,5.786430299356637,7.0
7,2.310048304125672,5.716292583508757,7.0
7,2.3133096450717354,5.6462885344715,7.0
7,2.3179338461331542,5.576045104181177,7.0
7,2.3251629044057123,5.5048417049988965,7.0
7,2.335672162835225,5.434070405392304,7.0
7,2.3485768583419273,5.367211611806332,7.0
7,2.3613721621991637,5.300966790455695,7.0
7,2.3776582546135026,5.232735632507233,7.0
7,2.3967946906836683,5.162741211524229,7.0
7,2.4151953508571573,5.095101884164551,7.0
7,2.436232555583708,5.028617379258772,7.0
7,2.4556269449871295,4.96194379628008,7.0
7,2.476721339971673,4.893872659662635,7.0
7,2.497309579726921,4.8281832001685965,7.0
7,2.517852548892366,4.761196813013925,7.0
7,2.539017410356598,4.694538147678898,7.0
7,2.5593668487698,4.628544541995891,7.0
7,2.5825181705886795,4.561008122850171,7.0
7,2.602611028363835,4.493356278596335,7.0
7,2.6247852872581032,4.429892129761826,7.0
7,2.6451093830874313,4.362705626896433,7.0
7,2.668050898664982,4.2983755915313075,7.0
7,2.6927312331575783,4.233760420308208,7.0
7,2.7155879268420247,4.1671961869564536,7.0
7,2.740154282232974,4.1012130225027414,7.0
7,2.7659156473353455,4.03491520446505,7.0
7,2.794359618811464,3.9695418573692804,7.0
7,2.8212380353299427,3.907273562695981,7.0
7,2.8487433792937504,3.8427903781121353,7.0
7,2.8796322482915033,3.7791875817408807,7.0
7,2.909912535814863,3.7150350002631427,7.0
7,2.9423742035504477,3.6512428950243048,7.0
7,2.9753037889827065,3.5875540233729866,7.0
7,3.0116688042487607,3.5275427428077974,7.0
7,3.050085149630859,3.4670722619501917,7.0
7,3.0865660433395843,3.4086952150523673,7.0
7,3.127155862510319,3.3496987115798764,7.0
7,3.1684066010491194,3.294457809794241,7.0
7,3.209322490984967,3.237175469628558,7.0
7,3.2556567195728907,3.1833778587965695,7.0
7,3.3028905898719407,3.1309631095325883,7.0
7,3.3492807024518503,3.082471669984811,7.0
7,3.4010141684904847,3.0303559787228393,7.0
7,3.4528115793667618,2.984753257621174,7.0
7,3.5079260526933824,2.940864679163418,7.0
7,3.564336242060746,2.8973536698257867,7.0
7,3.62013301741046,2.85762770156374,7.0
7,3.679444738707313,2.8190467247912014,7.0
7,3.739628880853466,2.7802068939429754,7.0
7,3.800327894482782,2.7438666800638147,7.0
7,3.8621859829291205,2.7125058305792074,7.0
7,3.926239346727134,2.6777383287218144,7.0
7,3.989027088482954,2.6469363282004372,7.0
7,4.051942889893948,2.617675673123806,7.0
7,4.117925962662355,2.589461791436723,7.0
7,4.182772596456093,2.5613010101953573,7.0
7,4.24857535587091,2.5357039849268133,7.0
7,4.314825967855333,2.5132551920232435,7.0
7,4.381716024828517,2.487916325381549,7.0
7,4.446193910546448,2.465273455848681,7.0
7,4.512490606188949,2.443649347470467,7.0
7,4.5783942174879035,2.4212890447474034,7.0
7,4.646082749692989,2.403120243671723,7.0
7,4.712929160134516,2.381530306008472,7.0
7,4.7798401937318316,2.363044002325706,7.0
7,4.848868363669198,2.3438181276499686,7.0
7,4.91587047470191,2.3253707723373283,7.0
7,4.983105979747566,2.3102319867039878,7.0
7,5.050051500793423,2.292755183021878,7.0
7,5.116990717094361,2.273780938583065,7.0
7,5.184193940124915,2.256519275545803,7.0
7,5.254785688506743,2.2383334689299934,7.0
7,5.321290601000863,2.220072124889397,7.0
7,5.387511324043712,2.2034190686565447,7.0
7,5.456339672318289,2.186591003668779,7.0
7,5.525204041608438,2.171991096888989,7.0
7,5.5930546601051585,2.156381843102798,7.0
7,5.660366035329365,2.1413547466745206,7.0
7,5.729674779266516,2.1314959184285285,7.0
7,5.801638346638162,2.120210025458554,7.0
7,5.8701728107278965,2.1127420568982758,7.0
7,5.940581907498222,2.108525544596174,7.0
7,6.0088246195963135,2.1080231505387177,7.0
7,6.081710045220163,2.1091793941322483,7.0
7,6.151220342285421,2.113852488146255,7.0
7,6.222546558384351,2.119668008787484,7.0
7,6.289472538314555,2.133738191271517,7.0
7,6.340030396533,2.1476491525076566,7.0
7,6.387512898616236,2.159155032858122,7.0
7,6.447197656953013,2.1736568945653683,7.0
7,6.509598506825545,2.1933199662886107,7.0
7,6.575637026152678,2.224672858122805,7.0
7,6.644513118721787,2.2569668524049153,7.0
7,6.70581121624286,2.2947185159306183,7.0
7,6.7615344950022465,2.3383617890725295,7.0
7,6.816930328422887,2.3808978854979115,7.0
7,6.862249600022658,2.430597108823694,7.0
7,6.8995347091868755,2.4826647175957826,7.0
7,6.9316132369262515,2.5361329344772816,7.0
7,6.954495984946255,2.5933157797087616,7.0
7,6.968092935168261,2.652818617379064,7.0
7,6.976301339439703,2.713034422586896,7.0
7,6.975256221662979,2.776452187052918,7.0
7,6.969115360178532,2.8416666629220035,7.0
7,6.954392261299518,2.907709946218662,7.0
7,6.936206390401751,2.9760408495473096,7.0
7,6.912605304281895,3.0447509419939234,7.0
7,6.883010876445078,3.1130429482163273,7.0
7,6.850706252180517,3.1826149381140922,7.0
7,6.814648852798652,3.2533410954129223,7.0
7,6.774717606603173,3.3205231989410575,7.0
7,6.73468969906444,3.3904598285493623,7.0
7,6.693903898631837,3.4597098222922065,7.0
7,6.64771142037046,3.5298446426411134,7.0
7,6.602369494752394,3.594464779572886,7.0
7,6.558359659971922,3.6599066776417044,7.0
7,6.514498518918081,3.7237539250122693,7.0
7,6.4690729634291495,3.7888042168053606,7.0
7,6.425240797727733,3.8518468619117847,7.0
7,6.3796282134198625,3.9153559814753076,7.0
7,6.33384599365417,3.974333500365144,7.0
7,6.288157485386976,4.032157122501401,7.0
7,6.243921648104823,4.092254787210538,7.0
7,6.199281811623859,4.1505840875140025,7.0
7,6.154445528545986,4.207561463456316,7.0
7,6.110157675515147,4.262347682842205,7.0
7,6.06654825404948,4.315758231259024,7.0
7,6.02244049201236,4.369430315143859,7.0
7,5.976739740282809,4.4228521230848825,7.0
7,5.931963188861691,4.474410059186498,7.0
7,5.887911558588562,4.527243378738241,7.0
7,5.844896405275711,4.577693789852223,7.0
7,5.798238360129166,4.627058082214113,7.0
7,5.753718594700442,4.675289920640303,7.0
7,5.708503841667878,4.726045130597985,7.0
7,5.663278848609157,4.773433955042845,7.0
7,5.617787940187757,4.822082661074668,7.0
7,5.572297473289858,4.869848446250905,7.0
7,5.528082495006076,4.915832361168346,7.0
7,5.481516135541255,4.962577338774557,7.0
7,5.435003991001615,5.007913463425109,7.0
7,5.3889959234828435,5.050696028604276,7.0
7,5.342700094529332,5.09675143718232,7.0
7,5.296191342402162,5.141293623243112,7.0
7,5.249102184812256,5.185630240357617,7.0
7,5.198146009989056,5.2300846378278525,7.0
7,5.150240975758908,5.275172611546804,7.0
7,5.102852667181348,5.315827986099248,7.0
7,5.05503527409696,5.360447835498705,7.0
7,5.005386733988729,5.4048657973544705,7.0
7,4.954693522861442,5.44533636642712,7.0
7,4.901518297073155,5.4883922331350945,7.0
7,4.85256963881536,5.532176610959497,7.0
7,4.80091846741924,5.575453774623337,7.0
7,4.746991566845145,5.615720369164671,7.0
7,4.693967844177871,5.6576545282099495,7.0
7,4.64061519373164,5.700232125748715,7.0
7,4.5854123435640854,5.742393573633492,7.0
7,4.529493093455116,5.783429976652623,7.0
7,4.472574554004265,5.823992754260163,7.0
7,4.414509980015266,5.866876626674523,7.0
7,4.3576359885412534,5.9082365012652795,7.0
7,4.298172536854315,5.952112410626598,7.0
7,4.239356935614741,5.992434914935489,7.0
7,4.177077141476612,6.03188236154305,7.0
7,4.114351474354762,6.07595933364261,7.0
7,4.050200174586175,6.1151723892594525,7.0
7,3.985394344477798,6.158373903857675,7.0
7,3.9206951471601883,6.202967602148192,7.0
7,3.852839365006511,6.245066746050257,7.0
7,3.785891797569264,6.284499284688832,7.0
7,3.716485899394154,6.327090924156303,7.0
7,3.6455540467846004,6.366529580292471,7.0
7,3.576367927241746,6.404797368195394,7.0
7,3.504602147694236,6.441093958214168,7.0
7,3.4347424033996075,6.479348910821414,7.0
7,3.3633066876562383,6.514111017661601,7.0
7,3.292814636439073,6.5440759704770635,7.0
7,3.219868788448126,6.5709257170707565,7.0
7,3.1515005026549265,6.590700404377285,7.0
7,3.0863196735045952,6.6077498155755565,7.0
7,3.018180799042345,6.621220655638864,7.0
7,2.9530306837099247,6.6246830102934515,7.0
7,2.8866558902455957,6.624259690552162,7.0
7,2.825801214954465,6.615563528426745,7.0
7,2.7676180141397566,6.600338267051966,7.0
7,2.711271861325608,6.57590803312914,7.0
7,2.6588818243491006,6.544609198196707,7.0
7,2.6061083765224695,6.507393028813424,7.0
8,3.173433564890209,6.933772411161861,8.0
8,3.1264812184611057,6.8965490180759375,8.0
8,3.0765697058807873,6.85041809950606,8.0
8,3.0310289705177085,6.800370296962416,8.0
8,2.9904814051470896,6.74034688987968,8.0
8,2.9509144724446026,6.676708213349626,8.0
8,2.9170172579395603,6.611309004982283,8.0
8,2.8842379282391515,6.543760402571961,8.0
8,2.858653646431701,6.472430620530389,8.0
8,2.834069601582777,6.404927284628961,8.0
8,2.8163637513189212,6.333545718725932,8.0
8,2.8017911553573724,6.265188341636335,8.0
8,2.793765054659982,6.196213428409546,8.0
8,2.7863698053698873,6.126962630051747,8.0
8,2.780533848460452,6.0582084813661705,8.0
8,2.7786424654983435,5.987162047590031,8.0
8,2.780619485409882,5.919934672988116,8.0
8,2.7802752417879177,5.854612506229773,8.0
8,2.7849432292307554,5.784729865530829,8.0
8,2.7915739662810948,5.716494774734719,8.0
8,2.79739067868896,5.648364857340575,8.0
8,2.8065639343820483,5.5806257722049235,8.0
8,2.813605781490938,5.515060818662501,8.0
8,2.8216581659522797,5.444970957543969,8.0
8,2.830889011534519,5.379791050516502,8.0
8,2.8391551458780793,5.310498981753579,8.0
8,2.8482761415231708,5.242984363303966,8.0
8,2.854596734013081,5.177128510313763,8.0
8,2.864235464098618,5.108699849826585,8.0
8,2.870679627905595,5.039071626600041,8.0
8,2.880150167001447,4.975398215803685,8.0
8,2.8851837909204403,4.905575150176014,8.0
8,2.894714748479127,4.840124004360313,8.0
8,2.9043082125019963,4.772822282548202,8.0
8,2.9115876581173943,4.702903103043277,8.0
8,2.920760016740792,4.63517041994987,8.0
8,2.9319040374445144,4.567285752882975,8.0
8,2.944355979303772,4.497760216409328,8.0
8,2.9556723005040326,4.432896604273215,8.0
8,2.9660531426863272,4.365326151723155,8.0
8,2.982335055863419,4.297385438190522,8.0
8,2.994428110357292,4.227814268768797,8.0
8,3.009606701953894,4.160044007619154,8.0
8,3.0248992055950876,4.091262130854664,8.0
8,3.0450183528990924,4.025755122856951,8.0
8,3.0661614505989374,3.958142323922478,8.0
8,3.086265592408981,3.894465787445293,8.0
8,3.109513414330744,3.8275116696399234,8.0
8,3.135799068215077,3.765747092004741,8.0
8,3.1591782324803823,3.7006248530918486,8.0
8,3.1895303483735042,3.6380102545483575,8.0
8,3.2203090208051224,3.5765332427101546,8.0
8,3.252942843232298,3.5190176154483566,8.0
8,3.2887154296423895,3.4555658147865524,8.0
8,3.326942234418516,3.401051425029867,8.0
8,3.366381876726087,3.3462984263933433,8.0
8,3.409998044752941,3.2899403889508343,8.0
8,3.452989687476284,3.238972595138866,8.0
8,3.499406105877062,3.187429178639266,8.0
8,3.547233064165822,3.136080604540795,8.0
8,3.59484826452313,3.0864632505310188,8.0
8,3.6448222750615726,3.040977420840123,8.0
8,3.6965901574846134,2.990983555178211,8.0
8,3.748687915834361,2.946107757180994,8.0
8,3.7993518297290483,2.901085271827157,8.0
8,3.8543443926039607,2.858151846057002,8.0
8,3.9088860505343432,2.814355549700698,8.0
8,3.9637955900160686,2.7710912296409966,8.0
8,4.019320873176355,2.7319527002020947,8.0
8,4.075318878854487,2.6888019066722957,8.0
8,4.130161347812391,2.6484061902150704,8.0
8,4.186546801981653,2.610490726043388,8.0
8,4.2402973421132,2.570396170644535,8.0
8,4.29783727115638,2.5330117501881273,8.0
8,4.3553801583363745,2.4919330521016163,8.0
8,4.412258761054863,2.455957972813653,8.0
8,4.470820999053375,2.416109491148522,8.0
8,4.526891292761348,2.378537997173951,8.0
8,4.584318911128438,2.343731405601036,8.0
8,4.640045637942862,2.3061454923293634,8.0
8,4.695355253765026,2.265874251552846,8.0
8,4.75086955092519,2.229018893217543,8.0
8,4.810162041081125,2.189265589914004,8.0
8,4.8644032016569705,2.1509622086608036,8.0
8,4.918707061981336,2.113192972790948,8.0
8,4.977126867393078,2.0744463678407676,8.0
8,5.033569614373509,2.0391982988239783,8.0
8,5.090834780631342,2.000688935912918,8.0
8,5.1494506231226795,1.9660250930793328,8.0
8,5.20912510819241,1.9344996545454927,8.0
8,5.2718751159244395,1.8993567760721972,8.0
8,5.333487459933602,1.8695638149560305,8.0
8,5.397246539117125,1.843454784739659,8.0
8,5.459534194669255,1.819822639631333,8.0
8,5.528811557051965,1.796631183628742,8.0
8,5.594820607722996,1.7782497791795677,8.0
8,5.665334860193457,1.759005234560656,8.0
8,5.724968688662899,1.7533328420618521,8.0
8,5.768805295007539,1.7488041095810232,8.0
8,5.8205102405059,1.7428396146902587,8.0
8,5.890568214036444,1.7350845174496539,8.0
8,5.962196208841124,1.732405387769234,8.0
8,6.0337314099324155,1.741113361237797,8.0
8,6.107431738556594,1.7483473209868081,8.0
8,6.173981877190172,1.7645033293932255,8.0
8,6.2356933004681645,1.7889557937773453,8.0
8,6.295118338001959,1.81124386488283,8.0
8,6.345408878869155,1.8463378874042475,8.0
8,6.385749654847542,1.8859565856676341,8.0
8,6.420723581259361,1.9274960026559058,8.0
8,6.445610142695806,1.9780022444758556,8.0
8,6.463840848333943,2.0327791490199436,8.0
8,6.475713605439515,2.0884852374557332,8.0
8,6.479594939204606,2.153530868678216,8.0
8,6.479736554779487,2.219150371070561,8.0
8,6.470374100878622,2.2887089097621067,8.0
8,6.460310442146891,2.3607370230398916,8.0
8,6.444420734690844,2.43494358951073,8.0
8,6.423542245625631,2.5095624136907366,8.0
8,6.400029862921501,2.5875559083342665,8.0
8,6.373345560089702,2.6673232632448993,8.0
8,6.344126336396961,2.7430249340483392,8.0
8,6.3162260272123625,2.820413620804907,8.0
8,6.288680094660868,2.8975503618306315,8.0
8,6.256998939827381,2.9774424923499,8.0
8,6.223937823035136,3.051197557415201,8.0
8,6.193431879250159,3.125293580340635,8.0
8,6.163827228360788,3.1961977696473984,8.0
8,6.132779228884373,3.2690742585339536,8.0
8,6.103413771063371,3.33778376101773,8.0
8,6.072360367661441,3.4103144758554484,8.0
8,6.041397715489522,3.4766359790659114,8.0
8,6.0102025584832575,3.5421388424375295,8.0
8,5.9821960957710205,3.608887634714887,8.0
8,5.952051033911289,3.674888781199187,8.0
8,5.9225667832360465,3.7387855314662835,8.0
8,5.892936753129673,3.800391293600979,8.0
8,5.863922527549439,3.8613632078347098,8.0
8,5.834908678848687,3.921232245336754,8.0
8,5.803690118411931,3.981923564222116,8.0
8,5.772351393744415,4.040375967325765,8.0
8,5.743809152654604,4.099609915941099,8.0
8,5.715269610026551,4.1565546118006935,8.0
8,5.684153451975017,4.213175718197521,8.0
8,5.65460293001591,4.2692472349220045,8.0
8,5.6240385125590215,4.327434143797464,8.0
8,5.5929267567742915,4.38152971871916,8.0
8,5.562222090052193,4.437834196505074,8.0
8,5.532867714919121,4.49248447916912,8.0
8,5.502868234150525,4.545917685394566,8.0
8,5.471379250647488,4.599958782862333,8.0
8,5.44005423651189,4.6531908832582465,8.0
8,5.407920350405863,4.7029460719912075,8.0
8,5.376471715704008,4.756619003483507,8.0
8,5.345146701568409,4.8098511038794225,8.0
8,5.314294169549003,4.861358390889502,8.0
8,5.27752253443973,4.915699951462763,8.0
8,5.244637125103501,4.9691475020674485,8.0
8,5.211358662205346,5.017286351844149,8.0
8,5.177696785725298,5.070628135791009,8.0
8,5.144339485187505,5.124410778062032,8.0
8,5.106921855539812,5.173089039428419,8.0
8,5.069049153749575,5.2272817542201455,8.0
8,5.03584924585782,5.28031814150011,8.0
8,4.9987642502317255,5.334239995498496,8.0
8,4.958479765883688,5.385138782565411,8.0
8,4.920658932697574,5.438975657983745,8.0
8,4.882188081596786,5.492441084827516,8.0
8,4.843579542246531,5.546548821039188,8.0
8,4.802184349503292,5.5995399418102565,8.0
8,4.760420990784585,5.652490713780147,8.0
8,4.718603768451954,5.708673511712611,8.0
8,4.676600937553249,5.763402495155035,8.0
8,4.632868847417277,5.8223636936659515,8.0
8,4.588915577244192,5.875071485980695,8.0
8,4.541218692033475,5.930818915820543,8.0
8,4.496156480467576,5.991481894088446,8.0
8,4.4470181046213355,6.047075096490728,8.0
8,4.397733440836301,6.10854255900708,8.0
8,4.350016378409712,6.169997660299246,8.0
8,4.29781581328534,6.231127608446648,8.0
8,4.247069153454871,6.29051630941253,8.0
8,4.194168548869101,6.353428373686251,8.0
8,4.138750750097533,6.4141055503799365,8.0
8,4.085163525793538,6.474662078902536,8.0
8,4.0281854342569945,6.535373546109359,8.0
8,3.9721001270674807,6.598506324182967,8.0
8,3.9151752085599614,6.65885125784394,8.0
8,3.8581620293556322,6.714480610206791,8.0
8,3.7975112003423765,6.769117849796835,8.0
8,3.73877040318806,6.815526477757199,8.0
8,3.6848291456033415,6.859638510268944,8.0
8,3.6244281177889284,6.901355597090491,8.0
8,3.565973680963417,6.932205982382856,8.0
8,3.5048098623543775,6.958186951852701,8.0
8,3.4479685492601844,6.97698851749498,8.0
8,3.393461261535401,6.986893160610521,8.0
8,3.335447624197889,6.9862411324541345,8.0
8,3.2815235938568987,6.9783957602156566,8.0
8,3.226066743809343,6.962204187176901,8.0
9,3.9166029058779115,7.23448739905348,9.0
9,3.8675621714869166,7.213649515752994,9.0
9,3.8135409210559885,7.1824011323142525,9.0
9,3.7607728866888808,7.145064086283474,9.0
9,3.7123498741109335,7.095097246520152,9.0
9,3.6614922092095874,7.042411081490916,9.0
9,3.6163475376228607,6.982508803065384,9.0
9,3.570573870472632,6.92334160664643,9.0
9,3.5334617145841687,6.856183814331432,9.0
9,3.4946876853791387,6.793275083474345,9.0
9,3.4621186132969726,6.726673877567599,9.0
9,3.4355024357877957,6.6612422356978875,9.0
9,3.41479604700937,6.595080063107611,9.0
9,3.394255934200004,6.527799597661531,9.0
9,3.374243958207367,6.464433565929529,9.0
9,3.359372647849253,6.395030830224189,9.0
9,3.348834353198304,6.328048038527768,9.0
9,3.3348633767689297,6.265871506094485,9.0
9,3.325155814471479,6.196160880752469,9.0
9,3.3204416508091086,6.131709356419815,9.0
9,3.312066383503586,6.064136842020983,9.0
9,3.3078913040896794,5.9978279209235765,9.0
9,3.3033746714025782,5.9348446328876,9.0
9,3.2958779176913247,5.864911560168075,9.0
9,3.29357209359042,5.8017058247545865,9.0
9,3.288654820149953,5.732233487474009,9.0
9,3.2852307582669527,5.666138623586431,9.0
9,3.2771833752132364,5.601112878739032,9.0
9,3.27300829579933,5.534803957641627,9.0
9,3.2658802137726664,5.465554067738561,9.0
9,3.261511934460371,5.402940776617134,9.0
9,3.251070686516037,5.333332119768847,9.0
9,3.2471180544796416,5.269234007257637,9.0
9,3.2403642415858647,5.202167198173669,9.0
9,3.231023954613313,5.132408791590885,9.0
9,3.2261151895525226,5.066201838987205,9.0
9,3.2219081462101795,4.998807145651432,9.0
9,3.2162469041205015,4.928628760715865,9.0
9,3.2126615474090032,4.864482866963885,9.0
9,3.205907734515227,4.797416057879919,9.0
9,3.206521484460321,4.727588049721893,9.0
9,3.2001265567237605,4.657511633280053,9.0
9,3.197020592565194,4.590270748769579,9.0
9,3.1950397917180844,4.520403349538462,9.0
9,3.1982400157419546,4.453266938879256,9.0
9,3.199219644652254,4.382660185423229,9.0
9,3.202275158940732,4.318085923150787,9.0
9,3.206935229093599,4.247790155399209,9.0
9,3.2176611558585213,4.181955332754824,9.0
9,3.2219624590661677,4.114972730920917,9.0
9,3.2356980525424115,4.046967919914794,9.0
9,3.2467898582725363,3.980354351972408,9.0
